home_player,away_player,sets,resulthome,resultaway,match_number
Huszár Zoltán,Manger István,[],3,1,1
Huszár Zoltán,Németh Bence,[],0,3,5
Huszár Zoltán,Farkas Ágnes,[],0,3,9
Huszár Zoltán,Tóth Zsolt,[],0,3,13
Soós Péter,Manger István,[],3,0,14
Soós Péter,Németh Bence,[],0,3,2
Soós Péter,Farkas Ágnes,[],0,3,6
Soós Péter,Tóth Zsolt,[],0,3,10
Stirling Tamás dr.,Manger István,[],3,0,11
Stirling Tamás dr.,Németh Bence,[],2,3,15
Stirling Tamás dr.,Farkas Ágnes,[],2,3,3
Stirling Tamás dr.,Tóth Zsolt,[],0,3,7
Fábián Ferenc,Manger István,[],3,0,8
Fábián Ferenc,Németh Bence,[],1,3,12
Fábián Ferenc,Farkas Ágnes,[],3,0,16
Fábián Ferenc,Tóth Zsolt,[],2,3,4
