home_player,away_player,sets,resulthome,resultaway,match_number
Seszták Dániel,Csaba Áron,[],3,1,1
Seszták Dániel,Szabó László,[],3,1,5
Seszták Dániel,Dudás István,[],3,1,9
Seszták Dániel,Juhász László,[],3,1,13
Mészáros Bálint,Csaba Áron,[],3,1,14
Mészáros Bálint,Szabó László,[],0,3,2
Mészáros Bálint,Dudás István,[],1,3,6
Mészáros Bálint,Juhász László,[],0,3,10
Botlik Gergő,Csaba Áron,[],1,3,11
Botlik Gergő,Szabó László,[],2,3,15
Botlik Gergő,Dudás István,[],1,3,3
Botlik Gergő,Juhász László,[],1,3,7
Szarvas Tamás,Csaba Áron,[],3,2,8
Szarvas Tamás,Szabó László,[],3,1,12
Szarvas Tamás,Dudás István,[],1,3,16
Szarvas Tamás,Juhász László,[],1,3,4
