home_player,away_player,sets,resulthome,resultaway,match_number
Neuhold Gábor,Schmidt Attila,[],3,0,1
Neuhold Gábor,Biczó Márton,[],3,1,5
Neuhold Gábor,Falusi István,[],3,2,9
Neuhold Gábor,Nincs játékos,[],3,0,13
Molnár László,Schmidt Attila,[],1,3,14
Molnár László,Biczó Márton,[],3,2,2
Molnár László,Falusi István,[],0,3,6
Molnár László,Nincs játékos,[],3,0,10
Arató János,Schmidt Attila,[],3,0,11
Arató János,Biczó Márton,[],3,0,15
Arató János,Falusi István,[],3,0,3
Arató János,Nincs játékos,[],3,0,7
Bándy Béla,Schmidt Attila,[],0,3,8
Bándy Béla,Biczó Márton,[],3,0,12
Bándy Béla,Falusi István,[],3,0,16
Bándy Béla,Nincs játékos,[],3,0,4
