home_player,away_player,sets,resulthome,resultaway,match_number
Pecsenyánszky István,Bencsik Gergely,[],1,3,1
Pecsenyánszky István,Németh BenceTóth Zsolt,[],3,0,5
Pecsenyánszky István,Kiss Tamás,[],0,3,9
Pecsenyánszky István,Dudás Balázs dr.,[],3,2,13
Molnár Tibor,Bencsik Gergely,[],3,2,14
Molnár Tibor,Németh BenceTóth Zsolt,[],3,1,2
Molnár Tibor,Kiss Tamás,[],2,3,6
Molnár Tibor,Dudás Balázs dr.,[],3,0,10
Dobi László,Bencsik Gergely,[],3,1,11
Dobi László,Németh BenceTóth Zsolt,[],1,3,15
Dobi László,Kiss Tamás,[],3,2,3
Dobi László,Dudás Balázs dr.,[],0,3,7
Trinh Minh Hoang,Bencsik Gergely,[],3,0,8
Trinh Minh Hoang,Németh BenceTóth Zsolt,[],3,1,12
Trinh Minh Hoang,Kiss Tamás,[],3,1,16
Trinh Minh Hoang,Dudás Balázs dr.,[],3,1,4
