home_player,away_player,sets,resulthome,resultaway,match_number
Tóth György,Sólyomvári Tamás,[],3,0,1
Tóth György,Lakatos László,[],3,1,5
Tóth György,Mészár János,[],3,2,9
Tóth György,Nincs játékos,[],3,0,13
Gál Péter,Sólyomvári Tamás,[],2,3,14
Gál Péter,Lakatos László,[],3,0,2
Gál Péter,Mészár János,[],3,2,6
Gál Péter,Nincs játékos,[],3,0,10
Márki Zoltán,Sólyomvári Tamás,[],0,3,11
Márki Zoltán,Lakatos László,[],3,2,15
Márki Zoltán,Mészár János,[],0,3,3
Márki Zoltán,Nincs játékos,[],3,0,7
Márki László,Sólyomvári Tamás,[],3,0,8
Márki László,Lakatos László,[],1,3,12
Márki László,Mészár János,[],3,2,16
Márki László,Nincs játékos,[],3,0,4
