home_player,away_player,sets,resulthome,resultaway,match_number
Friesz József,Kereszturi András,[],2,3,1
Friesz József,Lovassy László,[],3,0,5
Friesz József,Vecsernyés Péter,[],3,1,9
Friesz József,Bottyán László,[],3,2,13
Nagy Zoltán,Kereszturi András,[],3,0,14
Nagy Zoltán,Lovassy László,[],3,0,2
Nagy Zoltán,Vecsernyés Péter,[],0,3,6
Nagy Zoltán,Bottyán László,[],3,2,10
Sági László dr.,Kereszturi András,[],3,0,11
Sági László dr.,Lovassy László,[],3,0,15
Sági László dr.,Vecsernyés Péter,[],1,3,3
Sági László dr.,Bottyán László,[],1,3,7
Szétag Attila,Kereszturi András,[],3,0,8
Szétag Attila,Lovassy László,[],3,0,12
Szétag Attila,Vecsernyés Péter,[],3,0,16
Szétag Attila,Bottyán László,[],3,1,4
