home_player,away_player,sets,resulthome,resultaway,match_number
Molnár László,Steirer Balázs,[],1,3,1
Molnár László,Zsigmond Csaba,[],1,3,5
Molnár László,Stefán István,[],1,3,9
Molnár László,Hadai Ferenc,[],2,3,13
Berec Tomislav,Steirer Balázs,[],3,0,14
Berec Tomislav,Zsigmond Csaba,[],2,3,2
Berec Tomislav,Stefán István,[],0,3,6
Berec Tomislav,Hadai Ferenc,[],2,3,10
Bándy Béla,Steirer Balázs,[],3,0,11
Bándy Béla,Zsigmond Csaba,[],3,2,15
Bándy Béla,Stefán István,[],0,3,3
Bándy Béla,Hadai Ferenc,[],3,1,7
Szabó Levente,Steirer Balázs,[],3,1,8
Szabó Levente,Zsigmond Csaba,[],3,1,12
Szabó Levente,Stefán István,[],3,2,16
Szabó Levente,Hadai Ferenc,[],1,3,4
