home_player,away_player,sets,resulthome,resultaway,match_number
Kocsis Gábor,Kálmán Pál,[],3,0,1
Kocsis Gábor,Kövér Péter,[],3,0,5
Kocsis Gábor,Visnyánszky Mihály,[],0,3,9
Kocsis Gábor,Czirják Gábor,[],0,3,13
Geda Márton,Kálmán Pál,[],3,0,14
Geda Márton,Kövér Péter,[],3,0,2
Geda Márton,Visnyánszky Mihály,[],2,3,6
Geda Márton,Czirják Gábor,[],0,3,10
Nagy Tamás,Kálmán Pál,[],3,2,11
Nagy Tamás,Kövér Péter,[],3,1,15
Nagy Tamás,Visnyánszky Mihály,[],3,1,3
Nagy Tamás,Czirják Gábor,[],3,1,7
Szabó Miklós,Kálmán Pál,[],3,0,8
Szabó Miklós,Kövér Péter,[],3,1,12
Szabó Miklós,Visnyánszky Mihály,[],0,3,16
Szabó Miklós,Czirják Gábor,[],3,1,4
