home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Anh Phuong,Koszó Gábor dr.,[],3,1,1
Nguyen Anh Phuong,Lehoczki Martin,[],3,1,5
Nguyen Anh Phuong,Nyári Lajos,[],3,1,9
Nguyen Anh Phuong,Marosi Katalin,[],3,2,13
Nguyen Van Tin,Koszó Gábor dr.,[],0,3,14
Nguyen Van Tin,Lehoczki Martin,[],3,2,2
Nguyen Van Tin,Nyári Lajos,[],0,3,6
Nguyen Van Tin,Marosi Katalin,[],0,3,10
Kovács Krisztián,Koszó Gábor dr.,[],1,3,11
Kovács Krisztián,Lehoczki Martin,[],0,3,15
Kovács Krisztián,Nyári Lajos,[],1,3,3
Kovács Krisztián,Marosi Katalin,[],1,3,7
Hoang Viet,Koszó Gábor dr.,[],0,3,8
Hoang Viet,Lehoczki Martin,[],0,3,12
Hoang Viet,Nyári Lajos,[],0,3,16
Hoang Viet,Marosi Katalin,[],0,3,4
