home_player,away_player,sets,resulthome,resultaway,match_number
Szabó István,Lőrincz Sándor,[],1,3,1
Szabó István,Lengyel Zoltán,[],3,0,5
Szabó István,Kőszeghy Viktória,[],3,1,9
Szabó István,Monostori Balázs,[],2,3,13
Hanyecz Attila,Lőrincz Sándor,[],2,3,14
Hanyecz Attila,Lengyel Zoltán,[],3,1,2
Hanyecz Attila,Kőszeghy Viktória,[],3,1,6
Hanyecz Attila,Monostori Balázs,[],3,2,10
Varga Gergely,Lőrincz Sándor,[],3,0,11
Varga Gergely,Lengyel Zoltán,[],3,1,15
Varga Gergely,Kőszeghy Viktória,[],3,0,3
Varga Gergely,Monostori Balázs,[],0,3,7
Szekulesz Péter,Lőrincz Sándor,[],0,3,8
Szekulesz Péter,Lengyel Zoltán,[],3,0,12
Szekulesz Péter,Kőszeghy Viktória,[],1,3,16
Szekulesz Péter,Monostori Balázs,[],0,3,4
