home_player,away_player,sets,resulthome,resultaway,match_number
Biczó Márton,Litkei József,[],3,2,1
Biczó Márton,Karikás Gábor,[],0,3,5
Biczó Márton,Shan Mingyu,[],2,3,9
Biczó Márton,Geiger János,[],0,3,13
Markovits I Tamás,Litkei József,[],3,0,14
Markovits I Tamás,Karikás Gábor,[],1,3,2
Markovits I Tamás,Shan Mingyu,[],3,2,6
Markovits I Tamás,Geiger János,[],1,3,10
Padányi László,Litkei József,[],0,3,11
Padányi László,Karikás Gábor,[],0,3,15
Padányi László,Shan Mingyu,[],1,3,3
Padányi László,Geiger János,[],1,3,7
Lehel László,Litkei József,[],3,1,8
Lehel László,Karikás Gábor,[],2,3,12
Lehel László,Shan Mingyu,[],0,3,16
Lehel László,Geiger János,[],1,3,4
