home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Kocsor Péter,[],2,3,1
Szabó László,Szöllősy Gábor,[],3,2,5
Szabó László,Gál Attila,[],1,3,9
Szabó László,Bleitner Attila,[],0,3,13
Jeges Csaba,Kocsor Péter,[],1,3,14
Jeges Csaba,Szöllősy Gábor,[],3,1,2
Jeges Csaba,Gál Attila,[],0,3,6
Jeges Csaba,Bleitner Attila,[],1,3,10
Uhrin Zsolt,Kocsor Péter,[],3,2,11
Uhrin Zsolt,Szöllősy Gábor,[],3,0,15
Uhrin Zsolt,Gál Attila,[],3,1,3
Uhrin Zsolt,Bleitner Attila,[],3,2,7
Czomba Imre,Kocsor Péter,[],2,3,8
Czomba Imre,Szöllősy Gábor,[],0,3,12
Czomba Imre,Gál Attila,[],0,3,16
Czomba Imre,Bleitner Attila,[],3,2,4
