home_player,away_player,sets,resulthome,resultaway,match_number
Berzy Tamás,Szabó Gergely,[],3,1,1
Berzy Tamás,Szabó László,[],3,0,5
Berzy Tamás,Pályi Attila,[],0,3,9
Berzy Tamás,Kádár Péter,[],0,3,13
Makk Zsolt,Szabó Gergely,[],0,3,14
Makk Zsolt,Szabó László,[],1,3,2
Makk Zsolt,Pályi Attila,[],0,3,6
Makk Zsolt,Kádár Péter,[],2,3,10
Georgopulosz Vaszilisz,Szabó Gergely,[],1,3,11
Georgopulosz Vaszilisz,Szabó László,[],0,3,15
Georgopulosz Vaszilisz,Pályi Attila,[],1,3,3
Georgopulosz Vaszilisz,Kádár Péter,[],3,1,7
Nincs játékos,Szabó Gergely,[],0,3,8
Nincs játékos,Szabó László,[],0,3,12
Nincs játékos,Pályi Attila,[],0,3,16
Nincs játékos,Kádár Péter,[],0,3,4
