home_player,away_player,sets,resulthome,resultaway,match_number
Metykó László,Czeglédi Viktor Dr.,[],0,3,1
Metykó László,Bánsághi Tamás,[],3,1,5
Metykó László,Erdész Ákos,[],0,3,9
Metykó László,Erdész Tibor,[],0,3,13
Czirják Gábor,Czeglédi Viktor Dr.,[],3,0,14
Czirják Gábor,Bánsághi Tamás,[],3,0,2
Czirják Gábor,Erdész Ákos,[],0,3,6
Czirják Gábor,Erdész Tibor,[],1,3,10
Visnyánszky Mihály,Czeglédi Viktor Dr.,[],3,1,11
Visnyánszky Mihály,Bánsághi Tamás,[],3,0,15
Visnyánszky Mihály,Erdész Ákos,[],3,2,3
Visnyánszky Mihály,Erdész Tibor,[],1,3,7
Kövér Péter,Czeglédi Viktor Dr.,[],3,0,8
Kövér Péter,Bánsághi Tamás,[],1,3,12
Kövér Péter,Erdész Ákos,[],3,1,16
Kövér Péter,Erdész Tibor,[],3,2,4
