home_player,away_player,sets,resulthome,resultaway,match_number
Nincs játékos,Gönczöl Péter,[],0,3,1
Nincs játékos,Várady Ágnes,[],0,3,5
Nincs játékos,Mühl Ágnes,[],0,3,9
Nincs játékos,Urbán Erika,[],0,3,13
Nozicska József,Gönczöl Péter,[],3,0,14
Nozicska József,Várady Ágnes,[],1,3,2
Nozicska József,Mühl Ágnes,[],0,3,6
Nozicska József,Urbán Erika,[],0,3,10
Sáhó Benjamin,Gönczöl Péter,[],3,0,11
Sáhó Benjamin,Várady Ágnes,[],2,3,15
Sáhó Benjamin,Mühl Ágnes,[],1,3,3
Sáhó Benjamin,Urbán Erika,[],3,1,7
Bicsák Bettina,Gönczöl Péter,[],1,3,8
Bicsák Bettina,Várady Ágnes,[],0,3,12
Bicsák Bettina,Mühl Ágnes,[],3,1,16
Bicsák Bettina,Urbán Erika,[],2,3,4
