home_player,away_player,sets,resulthome,resultaway,match_number
Kis Szilárd,Vámosi Benjamin,[],0,3,1
Kis Szilárd,Kádár Mihály,[],1,3,5
Kis Szilárd,Szijártó József,[],3,1,9
Kis Szilárd,Mayer József,[],0,3,13
Szili Viktor,Vámosi Benjamin,[],3,0,14
Szili Viktor,Kádár Mihály,[],3,0,2
Szili Viktor,Szijártó József,[],3,1,6
Szili Viktor,Mayer József,[],3,2,10
Füzesi Botond Dr.,Vámosi Benjamin,[],3,1,11
Füzesi Botond Dr.,Kádár Mihály,[],3,0,15
Füzesi Botond Dr.,Szijártó József,[],3,0,3
Füzesi Botond Dr.,Mayer József,[],0,3,7
Dudás János András,Vámosi Benjamin,[],3,2,8
Dudás János András,Kádár Mihály,[],3,0,12
Dudás János András,Szijártó József,[],3,0,16
Dudás János András,Mayer József,[],3,1,4
