home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Szuchányi Judit,[],3,1,1
Szabó László,Lengyel Zoltán,[],1,3,5
Szabó László,Szabó László Vince,[],3,1,9
Szabó László,Monostori Balázs,[],3,2,13
Prinyi Csaba,Szuchányi Judit,[],3,2,14
Prinyi Csaba,Lengyel Zoltán,[],2,3,2
Prinyi Csaba,Szabó László Vince,[],0,3,6
Prinyi Csaba,Monostori Balázs,[],3,2,10
Jeges Csaba,Szuchányi Judit,[],0,3,11
Jeges Csaba,Lengyel Zoltán,[],0,3,15
Jeges Csaba,Szabó László Vince,[],1,3,3
Jeges Csaba,Monostori Balázs,[],1,3,7
Czomba Imre,Szuchányi Judit,[],2,3,8
Czomba Imre,Lengyel Zoltán,[],1,3,12
Czomba Imre,Szabó László Vince,[],3,2,16
Czomba Imre,Monostori Balázs,[],0,3,4
