home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Ferenc,Kovács Zoltán,[],3,2,1
Nagy Ferenc,Németh Dávid,[],1,3,5
Nagy Ferenc,Novothny-Farkas Csaba,[],3,1,9
Nagy Ferenc,Csikos Ferenc,[],2,3,13
Jászay László,Kovács Zoltán,[],2,3,14
Jászay László,Németh Dávid,[],0,3,2
Jászay László,Novothny-Farkas Csaba,[],0,3,6
Jászay László,Csikos Ferenc,[],0,3,10
Győrffy Sándor,Kovács Zoltán,[],3,1,11
Győrffy Sándor,Németh Dávid,[],0,3,15
Győrffy Sándor,Novothny-Farkas Csaba,[],1,3,3
Győrffy Sándor,Csikos Ferenc,[],0,3,7
Palágyi Tivadar,Kovács Zoltán,[],3,2,8
Palágyi Tivadar,Németh Dávid,[],1,3,12
Palágyi Tivadar,Novothny-Farkas Csaba,[],0,3,16
Palágyi Tivadar,Csikos Ferenc,[],1,3,4
