home_player,away_player,sets,resulthome,resultaway,match_number
Tirpák Tibor,Szilágyi László,[],3,0,1
Tirpák Tibor,Borbély Andor,[],3,1,5
Tirpák Tibor,Szilágyi Timea,[],3,0,9
Tirpák Tibor,Boros László,[],3,0,13
Rátky Géza,Szilágyi László,[],3,0,14
Rátky Géza,Borbély Andor,[],0,3,2
Rátky Géza,Szilágyi Timea,[],2,3,6
Rátky Géza,Boros László,[],2,3,10
Börzsey Béla,Szilágyi László,[],3,0,11
Börzsey Béla,Borbély Andor,[],2,3,15
Börzsey Béla,Szilágyi Timea,[],2,3,3
Börzsey Béla,Boros László,[],3,1,7
Pap Jenő,Szilágyi László,[],3,1,8
Pap Jenő,Borbély Andor,[],1,3,12
Pap Jenő,Szilágyi Timea,[],0,3,16
Pap Jenő,Boros László,[],2,3,4
