home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Nincs játékos,[],3,0,1
Leinweber Zoltán,Nincs játékos,[],3,0,5
Leinweber Zoltán,Nincs játékos,[],3,0,9
Leinweber Zoltán,Nincs játékos,[],3,0,13
Sólyomi Péter,Nincs játékos,[],3,0,14
Sólyomi Péter,Nincs játékos,[],3,0,2
Sólyomi Péter,Nincs játékos,[],3,0,6
Sólyomi Péter,Nincs játékos,[],3,0,10
Ferencz Károly,Nincs játékos,[],3,0,11
Ferencz Károly,Nincs játékos,[],3,0,15
Ferencz Károly,Nincs játékos,[],3,0,3
Ferencz Károly,Nincs játékos,[],3,0,7
Fritz Tamás,Nincs játékos,[],3,0,8
Fritz Tamás,Nincs játékos,[],3,0,12
Fritz Tamás,Nincs játékos,[],3,0,16
Fritz Tamás,Nincs játékos,[],3,0,4
