home_player,away_player,sets,resulthome,resultaway,match_number
Mannah Kinán dr,Maczenkó Ferenc,[],3,0,1
Mannah Kinán dr,Demeter Miklós,[],3,2,5
Mannah Kinán dr,Bíró László,[],0,3,9
Mannah Kinán dr,Bakó Szilvia,[],3,0,13
Bakó Endre,Maczenkó Ferenc,[],3,1,14
Bakó Endre,Demeter Miklós,[],3,0,2
Bakó Endre,Bíró László,[],2,3,6
Bakó Endre,Bakó Szilvia,[],2,3,10
Göndöcs Zoltán,Maczenkó Ferenc,[],0,3,11
Göndöcs Zoltán,Demeter Miklós,[],0,3,15
Göndöcs Zoltán,Bíró László,[],2,3,3
Göndöcs Zoltán,Bakó Szilvia,[],0,3,7
Bukovinszki Attila,Maczenkó Ferenc,[],2,3,8
Bukovinszki Attila,Demeter Miklós,[],1,3,12
Bukovinszki Attila,Bíró László,[],0,3,16
Bukovinszki Attila,Bakó Szilvia,[],0,3,4
