home_player,away_player,sets,resulthome,resultaway,match_number
Beregi József,Tóth Károly,[],3,2,1
Beregi József,Ángyán Károly,[],3,0,5
Beregi József,Mitropulos Zoltán,[],3,0,9
Beregi József,Lázár Zsolt,[],2,3,13
Gábor Norbert,Tóth Károly,[],1,3,14
Gábor Norbert,Ángyán Károly,[],1,3,2
Gábor Norbert,Mitropulos Zoltán,[],1,3,6
Gábor Norbert,Lázár Zsolt,[],3,2,10
Szabó Dénes,Tóth Károly,[],3,2,11
Szabó Dénes,Ángyán Károly,[],1,3,15
Szabó Dénes,Mitropulos Zoltán,[],3,0,3
Szabó Dénes,Lázár Zsolt,[],3,2,7
Leitermann Lajos,Tóth Károly,[],3,0,8
Leitermann Lajos,Ángyán Károly,[],3,1,12
Leitermann Lajos,Mitropulos Zoltán,[],3,0,16
Leitermann Lajos,Lázár Zsolt,[],1,3,4
