home_player,away_player,sets,resulthome,resultaway,match_number
Han Ai Jun,Mészáros Bálint,[],2,3,1
Han Ai Jun,Neuhold Gábor,[],0,3,5
Han Ai Jun,Schwáb Vilmos,[],1,3,9
Han Ai Jun,Nagy Zoltán,[],1,3,13
Péntek Tibor,Mészáros Bálint,[],0,3,14
Péntek Tibor,Neuhold Gábor,[],1,3,2
Péntek Tibor,Schwáb Vilmos,[],0,3,6
Péntek Tibor,Nagy Zoltán,[],3,1,10
Bercsényi Tibor,Mészáros Bálint,[],0,3,11
Bercsényi Tibor,Neuhold Gábor,[],1,3,15
Bercsényi Tibor,Schwáb Vilmos,[],0,3,3
Bercsényi Tibor,Nagy Zoltán,[],1,3,7
Markó Tamás,Mészáros Bálint,[],2,3,8
Markó Tamás,Neuhold Gábor,[],0,3,12
Markó Tamás,Schwáb Vilmos,[],1,3,16
Markó Tamás,Nagy Zoltán,[],1,3,4
