home_player,away_player,sets,resulthome,resultaway,match_number
Petri Zoltán,Dudás István,"['11-4', '11-2', '15-13']",3,0,1
Petri Zoltán,Szijártó József,"['11-7', '11-4', '7-11', '11-8']",3,1,5
Petri Zoltán,Tóth Jánosné,"['11-5', '11-6', '7-11', '11-8']",3,1,9
Petri Zoltán,Retek Levente,"['11-4', '11-4', '7-11', '11-5']",3,1,13
Graur Tamás,Dudás István,"['12-10', '8-11', '9-11', '11-6']",2,3,14
Graur Tamás,Szijártó József,"['11-7', '12-10', '11-8']",3,0,2
Graur Tamás,Tóth Jánosné,"['11-9', '11-6', '11-1']",3,0,6
Graur Tamás,Retek Levente,"['11-9', '11-9', '11-6']",3,0,10
Kellner Attila,Dudás István,"['5-11', '11-5', '9-11', '9-11']",1,3,11
Kellner Attila,Szijártó József,"['8-11', '11-2', '11-8', '11-3']",3,1,15
Kellner Attila,Tóth Jánosné,"['11-8', '11-5', '11-1']",3,0,3
Kellner Attila,Retek Levente,"['11-3', '11-9', '11-4']",3,0,7
Molnár Levente,Dudás István,"['3-11', '10-12', '8-11']",0,3,8
Molnár Levente,Szijártó József,"['11-0', '11-2', '11-8']",3,0,12
Molnár Levente,Tóth Jánosné,"['4-11', '14-16', '7-11']",0,3,16
Molnár Levente,Retek Levente,"['11-3', '11-6', '4-11', '4-11']",2,3,4
