home_player,away_player,sets,resulthome,resultaway,match_number
Berki Balázs dr.,Németh Sándor,[],3,1,1
Berki Balázs dr.,Gárdai Csaba,[],1,3,5
Berki Balázs dr.,Veress Barna Dániel,[],0,3,9
Berki Balázs dr.,Kelemen János,[],1,3,13
Szabó Tamás,Németh Sándor,[],2,3,14
Szabó Tamás,Gárdai Csaba,[],3,1,2
Szabó Tamás,Veress Barna Dániel,[],3,1,6
Szabó Tamás,Kelemen János,[],3,0,10
Órai Dezső,Németh Sándor,[],2,3,11
Órai Dezső,Gárdai Csaba,[],2,3,15
Órai Dezső,Veress Barna Dániel,[],1,3,3
Órai Dezső,Kelemen János,[],1,3,7
Németh Tamás,Németh Sándor,[],3,0,8
Németh Tamás,Gárdai Csaba,[],0,3,12
Németh Tamás,Veress Barna Dániel,[],0,3,16
Németh Tamás,Kelemen János,[],3,1,4
