home_player,away_player,sets,resulthome,resultaway,match_number
Biczó Márton,Szosznyák Emma,[],1,3,1
Biczó Márton,Kovács Zoltán,[],2,3,5
Biczó Márton,Arató András,[],1,3,9
Biczó Márton,Demeter József,[],0,3,13
Markovits I Tamás,Szosznyák Emma,[],0,3,14
Markovits I Tamás,Kovács Zoltán,[],1,3,2
Markovits I Tamás,Arató András,[],3,1,6
Markovits I Tamás,Demeter József,[],1,3,10
Lehel László,Szosznyák Emma,[],1,3,11
Lehel László,Kovács Zoltán,[],0,3,15
Lehel László,Arató András,[],3,1,3
Lehel László,Demeter József,[],0,3,7
Darvas László,Szosznyák Emma,[],0,3,8
Darvas László,Kovács Zoltán,[],1,3,12
Darvas László,Arató András,[],3,1,16
Darvas László,Demeter József,[],0,3,4
