home_player,away_player,sets,resulthome,resultaway,match_number
Huszár Zoltán,Molnár Levente,[],3,0,1
Huszár Zoltán,Haas Katalin,[],3,2,5
Huszár Zoltán,Kellner Attila,[],3,2,9
Huszár Zoltán,Graur Tamás,[],1,3,13
Mucsina István,Molnár Levente,[],3,2,14
Mucsina István,Haas Katalin,[],3,0,2
Mucsina István,Kellner Attila,[],0,3,6
Mucsina István,Graur Tamás,[],0,3,10
Fábián Ferenc,Molnár Levente,[],3,0,11
Fábián Ferenc,Haas Katalin,[],3,1,15
Fábián Ferenc,Kellner Attila,[],3,1,3
Fábián Ferenc,Graur Tamás,[],1,3,7
Stirling Tamás dr.,Molnár Levente,[],3,2,8
Stirling Tamás dr.,Haas Katalin,[],3,0,12
Stirling Tamás dr.,Kellner Attila,[],3,0,16
Stirling Tamás dr.,Graur Tamás,[],3,0,4
