home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Erdélyi László,[],3,0,1
Klampár Tibor,Szűts Éva,[],3,0,5
Klampár Tibor,Leinweber Zoltán,[],3,1,9
Klampár Tibor,Sipos Zoltán,[],3,0,13
Klampár-Leskó Edina,Erdélyi László,[],3,0,14
Klampár-Leskó Edina,Szűts Éva,[],3,2,2
Klampár-Leskó Edina,Leinweber Zoltán,[],0,3,6
Klampár-Leskó Edina,Sipos Zoltán,[],3,2,10
Dósay Tamás,Erdélyi László,[],3,0,11
Dósay Tamás,Szűts Éva,[],3,0,15
Dósay Tamás,Leinweber Zoltán,[],0,3,3
Dósay Tamás,Sipos Zoltán,[],0,3,7
Szántó Sándor,Erdélyi László,[],0,3,8
Szántó Sándor,Szűts Éva,[],3,2,12
Szántó Sándor,Leinweber Zoltán,[],0,3,16
Szántó Sándor,Sipos Zoltán,[],1,3,4
