home_player,away_player,sets,resulthome,resultaway,match_number
Lőrincz Attila,Leinweber Zoltán,[],0,3,1
Lőrincz Attila,Bonnyainé Varga Éva,[],3,2,5
Lőrincz Attila,Sipos Zoltán,[],3,0,9
Lőrincz Attila,Sápi Zoltán Dr.,[],3,0,13
Kakucs Tamás,Leinweber Zoltán,[],0,3,14
Kakucs Tamás,Bonnyainé Varga Éva,[],0,3,2
Kakucs Tamás,Sipos Zoltán,[],1,3,6
Kakucs Tamás,Sápi Zoltán Dr.,[],3,2,10
Bundula Csaba dr.,Leinweber Zoltán,[],0,3,11
Bundula Csaba dr.,Bonnyainé Varga Éva,[],0,3,15
Bundula Csaba dr.,Sipos Zoltán,[],1,3,3
Bundula Csaba dr.,Sápi Zoltán Dr.,[],3,1,7
Debre Gábor,Leinweber Zoltán,[],0,3,8
Debre Gábor,Bonnyainé Varga Éva,[],1,3,12
Debre Gábor,Sipos Zoltán,[],2,3,16
Debre Gábor,Sápi Zoltán Dr.,[],3,0,4
