home_player,away_player,sets,resulthome,resultaway,match_number
Jeges Csaba,Lukács Lajos,[],2,3,1
Jeges Csaba,Kurilla János,[],3,0,5
Jeges Csaba,Murányi Szilvia Dóra,[],2,3,9
Jeges Csaba,Molnár Gábor,[],3,1,13
Demény Lóránd,Lukács Lajos,[],3,1,14
Demény Lóránd,Kurilla János,[],3,0,2
Demény Lóránd,Murányi Szilvia Dóra,[],3,1,6
Demény Lóránd,Molnár Gábor,[],3,1,10
Uhrin Zsolt,Lukács Lajos,[],3,2,11
Uhrin Zsolt,Kurilla János,[],3,1,15
Uhrin Zsolt,Murányi Szilvia Dóra,[],3,0,3
Uhrin Zsolt,Molnár Gábor,[],3,0,7
Czomba Imre Szántó Gábriel,Lukács Lajos,[],3,0,8
Czomba Imre Szántó Gábriel,Kurilla János,[],3,1,12
Czomba Imre Szántó Gábriel,Murányi Szilvia Dóra,[],1,3,16
Czomba Imre Szántó Gábriel,Molnár Gábor,[],2,3,4
