home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Leinweber Zoltán,[],1,3,1
Monostori Balázs,Sólyomi Péter,[],3,1,5
Monostori Balázs,Bot László,[],3,0,9
Monostori Balázs,Radó Árpád,[],3,0,13
Lengyel Zoltán,Leinweber Zoltán,[],0,3,14
Lengyel Zoltán,Sólyomi Péter,[],2,3,2
Lengyel Zoltán,Bot László,[],3,0,6
Lengyel Zoltán,Radó Árpád,[],3,0,10
Kőszeghy Viktória,Leinweber Zoltán,[],0,3,11
Kőszeghy Viktória,Sólyomi Péter,[],3,0,15
Kőszeghy Viktória,Bot László,[],3,0,3
Kőszeghy Viktória,Radó Árpád,[],3,0,7
Lőrincz Sándor,Leinweber Zoltán,[],0,3,8
Lőrincz Sándor,Sólyomi Péter,[],1,3,12
Lőrincz Sándor,Bot László,[],3,0,16
Lőrincz Sándor,Radó Árpád,[],3,1,4
