home_player,away_player,sets,resulthome,resultaway,match_number
Méhes Gábor,Nincs játékos,[],3,0,1
Méhes Gábor,Nincs játékos,[],3,0,5
Méhes Gábor,Nincs játékos,[],3,0,9
Méhes Gábor,Nincs játékos,[],3,0,13
Farkas Zoltán,Nincs játékos,[],3,0,14
Farkas Zoltán,Nincs játékos,[],3,0,2
Farkas Zoltán,Nincs játékos,[],3,0,6
Farkas Zoltán,Nincs játékos,[],3,0,10
Plaschil Róbert,Nincs játékos,[],3,0,11
Plaschil Róbert,Nincs játékos,[],3,0,15
Plaschil Róbert,Nincs játékos,[],3,0,3
Plaschil Róbert,Nincs játékos,[],3,0,7
Márkus Zoltán,Nincs játékos,[],3,0,8
Márkus Zoltán,Nincs játékos,[],3,0,12
Márkus Zoltán,Nincs játékos,[],3,0,16
Márkus Zoltán,Nincs játékos,[],3,0,4
