home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Simon Dávid,[],3,0,1
Leinweber Zoltán,Markus Schwander,[],3,0,5
Leinweber Zoltán,Németh Tamás,[],3,1,9
Leinweber Zoltán,Órai Dezső,[],3,0,13
Sólyomi Péter,Simon Dávid,[],3,2,14
Sólyomi Péter,Markus Schwander,[],0,3,2
Sólyomi Péter,Németh Tamás,[],2,3,6
Sólyomi Péter,Órai Dezső,[],2,3,10
Fritz Tamás,Simon Dávid,[],1,3,11
Fritz Tamás,Markus Schwander,[],1,3,15
Fritz Tamás,Németh Tamás,[],0,3,3
Fritz Tamás,Órai Dezső,[],0,3,7
Ferencz Károly,Simon Dávid,[],0,3,8
Ferencz Károly,Markus Schwander,[],3,1,12
Ferencz Károly,Németh Tamás,[],1,3,16
Ferencz Károly,Órai Dezső,[],0,3,4
