home_player,away_player,sets,resulthome,resultaway,match_number
Tirpák Tibor,Petri Zoltán,[],3,2,1
Tirpák Tibor,Kellner Attila,[],3,1,5
Tirpák Tibor,Nyeste Gábor,[],2,3,9
Tirpák Tibor,Graur Tamás,[],0,3,13
Börzsey Béla,Petri Zoltán,[],1,3,14
Börzsey Béla,Kellner Attila,[],1,3,2
Börzsey Béla,Nyeste Gábor,[],3,0,6
Börzsey Béla,Graur Tamás,[],3,2,10
Rátky Géza,Petri Zoltán,[],1,3,11
Rátky Géza,Kellner Attila,[],0,3,15
Rátky Géza,Nyeste Gábor,[],0,3,3
Rátky Géza,Graur Tamás,[],0,3,7
Pap Jenő,Petri Zoltán,[],0,3,8
Pap Jenő,Kellner Attila,[],0,3,12
Pap Jenő,Nyeste Gábor,[],0,3,16
Pap Jenő,Graur Tamás,[],1,3,4
