home_player,away_player,sets,resulthome,resultaway,match_number
Ángyán Károly,Simon Dávid,[],1,3,1
Ángyán Károly,Berki Balázs dr.,[],3,1,5
Ángyán Károly,Németh Tamás,[],1,3,9
Ángyán Károly,Órai Dezső,[],3,1,13
Molnár Ferenc,Simon Dávid,[],3,2,14
Molnár Ferenc,Berki Balázs dr.,[],1,3,2
Molnár Ferenc,Németh Tamás,[],2,3,6
Molnár Ferenc,Órai Dezső,[],3,0,10
Kovács Attila,Simon Dávid,[],1,3,11
Kovács Attila,Berki Balázs dr.,[],1,3,15
Kovács Attila,Németh Tamás,[],1,3,3
Kovács Attila,Órai Dezső,[],3,1,7
Mitropulos Zoltán,Simon Dávid,[],2,3,8
Mitropulos Zoltán,Berki Balázs dr.,[],1,3,12
Mitropulos Zoltán,Németh Tamás,[],1,3,16
Mitropulos Zoltán,Órai Dezső,[],1,3,4
