home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor ifj.,Varga Gergely,"['11-3', '11-8', '11-7']",3,0,1
Klampár Tibor ifj.,Pecsenyánszky Márton,"['11-4', '13-11', '11-7']",3,0,5
Klampár Tibor ifj.,Pintér Róbert,"['11-9', '11-6', '11-5']",3,0,9
Klampár Tibor ifj.,Nincs játékos,[],3,0,13
Klampár Tibor Kirill,Varga Gergely,"['11-6', '11-9', '18-16']",3,0,14
Klampár Tibor Kirill,Pecsenyánszky Márton,"['11-6', '11-2', '11-7']",3,0,2
Klampár Tibor Kirill,Pintér Róbert,"['11-5', '11-1', '11-4']",3,0,6
Klampár Tibor Kirill,Nincs játékos,[],3,0,10
Mezei Levente,Varga Gergely,"['9-11', '11-6', '11-3', '11-9']",3,1,11
Mezei Levente,Pecsenyánszky Márton,"['11-4', '11-2', '11-7']",3,0,15
Mezei Levente,Pintér Róbert,"['11-6', '11-6', '11-7']",3,0,3
Mezei Levente,Nincs játékos,[],3,0,7
Morvay Bertalan,Varga Gergely,"['14-16', '7-11', '5-11']",0,3,8
Morvay Bertalan,Pecsenyánszky Márton,"['10-12', '11-7', '11-6', '10-12']",2,3,12
Morvay Bertalan,Pintér Róbert,"['5-11', '11-8', '11-8', '4-11']",2,3,16
Morvay Bertalan,Nincs játékos,[],3,0,4
