home_player,away_player,sets,resulthome,resultaway,match_number
Bíró Csaba,Haaranen Alexandra,[],3,2,1
Bíró Csaba,Endrényi Gábor,[],0,3,5
Bíró Csaba,Urbán Erika,[],3,0,9
Bíró Csaba,Nemes Gábor,[],0,3,13
Szarvas Tamás,Haaranen Alexandra,[],0,3,14
Szarvas Tamás,Endrényi Gábor,[],0,3,2
Szarvas Tamás,Urbán Erika,[],3,2,6
Szarvas Tamás,Nemes Gábor,[],0,3,10
Schwáb Vilmos,Haaranen Alexandra,[],2,3,11
Schwáb Vilmos,Endrényi Gábor,[],1,3,15
Schwáb Vilmos,Urbán Erika,[],3,1,3
Schwáb Vilmos,Nemes Gábor,[],2,3,7
Nagy Tamás,Haaranen Alexandra,[],0,3,8
Nagy Tamás,Endrényi Gábor,[],0,3,12
Nagy Tamás,Urbán Erika,[],0,3,16
Nagy Tamás,Nemes Gábor,[],0,3,4
