home_player,away_player,sets,resulthome,resultaway,match_number
Georgopulosz Vaszilisz,Tihanyi Péter,[],0,3,1
Georgopulosz Vaszilisz,Artner László,[],0,3,5
Georgopulosz Vaszilisz,Uhrin Ede,[],1,3,9
Georgopulosz Vaszilisz,Terényi Attila dr.,[],3,0,13
Makk Zsolt,Tihanyi Péter,[],0,3,14
Makk Zsolt,Artner László,[],1,3,2
Makk Zsolt,Uhrin Ede,[],2,3,6
Makk Zsolt,Terényi Attila dr.,[],3,0,10
Andrasek Attila,Tihanyi Péter,[],3,0,11
Andrasek Attila,Artner László,[],2,3,15
Andrasek Attila,Uhrin Ede,[],3,1,3
Andrasek Attila,Terényi Attila dr.,[],3,0,7
Nincs játékos,Tihanyi Péter,[],0,3,8
Nincs játékos,Artner László,[],0,3,12
Nincs játékos,Uhrin Ede,[],0,3,16
Nincs játékos,Terényi Attila dr.,[],0,3,4
