home_player,away_player,sets,resulthome,resultaway,match_number
Krebs  Levente,Székely László,[],2,3,1
Krebs  Levente,Wurth Sándor,[],3,0,5
Krebs  Levente,Bere László,[],3,2,9
Krebs  Levente,Kovács Krisztián,[],3,1,13
Vida Dávid,Székely László,[],3,2,14
Vida Dávid,Wurth Sándor,[],3,0,2
Vida Dávid,Bere László,[],1,3,6
Vida Dávid,Kovács Krisztián,[],3,0,10
Castillo-Hoós Marcell,Székely László,[],3,1,11
Castillo-Hoós Marcell,Wurth Sándor,[],3,0,15
Castillo-Hoós Marcell,Bere László,[],0,3,3
Castillo-Hoós Marcell,Kovács Krisztián,[],3,0,7
Hajdu Ákos,Székely László,[],3,2,8
Hajdu Ákos,Wurth Sándor,[],3,0,12
Hajdu Ákos,Bere László,[],0,3,16
Hajdu Ákos,Kovács Krisztián,[],3,1,4
