home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Kertai László,[],3,2,1
Kelemen János,Szétag-Thész Dorottya,[],3,1,5
Kelemen János,Rácz Sándor,[],3,2,9
Kelemen János,Szétag Attila,[],3,2,13
Gárdai Csaba,Kertai László,[],3,1,14
Gárdai Csaba,Szétag-Thész Dorottya,[],1,3,2
Gárdai Csaba,Rácz Sándor,[],3,2,6
Gárdai Csaba,Szétag Attila,[],1,3,10
Petz László dr.,Kertai László,[],3,0,11
Petz László dr.,Szétag-Thész Dorottya,[],1,3,15
Petz László dr.,Rácz Sándor,[],1,3,3
Petz László dr.,Szétag Attila,[],1,3,7
Veress Barna Dániel,Kertai László,[],3,1,8
Veress Barna Dániel,Szétag-Thész Dorottya,[],3,0,12
Veress Barna Dániel,Rácz Sándor,[],1,3,16
Veress Barna Dániel,Szétag Attila,[],0,3,4
