home_player,away_player,sets,resulthome,resultaway,match_number
Stefán Ábel,Nincs játékos,[],3,0,1
Stefán Ábel,Radu Doru,[],0,3,5
Stefán Ábel,Dollenstein János,[],3,1,9
Stefán Ábel,Péntek Tibor,[],3,1,13
Benczik Dóra,Nincs játékos,[],3,0,14
Benczik Dóra,Radu Doru,[],2,3,2
Benczik Dóra,Dollenstein János,[],1,3,6
Benczik Dóra,Péntek Tibor,[],1,3,10
Fodor Csaba Artúr,Nincs játékos,[],3,0,11
Fodor Csaba Artúr,Radu Doru,[],3,1,15
Fodor Csaba Artúr,Dollenstein János,[],3,0,3
Fodor Csaba Artúr,Péntek Tibor,[],3,1,7
Szimán Barbara,Nincs játékos,[],3,0,8
Szimán Barbara,Radu Doru,[],1,3,12
Szimán Barbara,Dollenstein János,[],0,3,16
Szimán Barbara,Péntek Tibor,[],2,3,4
