home_player,away_player,sets,resulthome,resultaway,match_number
Mohácsi János,Zag Viktor,[],3,1,1
Mohácsi János,Kovács Ernő,[],0,3,5
Mohácsi János,Kovács György,[],3,1,9
Mohácsi János,Márton Géza,[],3,1,13
Somogyi Roland,Zag Viktor,[],3,2,14
Somogyi Roland,Kovács Ernő,[],3,0,2
Somogyi Roland,Kovács György,[],3,0,6
Somogyi Roland,Márton Géza,[],3,1,10
Borbély János,Zag Viktor,[],3,1,11
Borbély János,Kovács Ernő,[],3,0,15
Borbély János,Kovács György,[],3,0,3
Borbély János,Márton Géza,[],3,0,7
Dezsényiné Horgos Barbara,Zag Viktor,[],3,2,8
Dezsényiné Horgos Barbara,Kovács Ernő,[],3,1,12
Dezsényiné Horgos Barbara,Kovács György,[],2,3,16
Dezsényiné Horgos Barbara,Márton Géza,[],3,1,4
