home_player,away_player,sets,resulthome,resultaway,match_number
Bátorfi István dr,Nozicska József,[],1,3,1
Bátorfi István dr,Szántó Gyula,[],0,3,5
Bátorfi István dr,Nemes Gábor,[],0,3,9
Bátorfi István dr,Csikos Ferenc,[],0,3,13
Botyánszki László,Nozicska József,[],1,3,14
Botyánszki László,Szántó Gyula,[],0,3,2
Botyánszki László,Nemes Gábor,[],1,3,6
Botyánszki László,Csikos Ferenc,[],0,3,10
Lőrinczi Róbert,Nozicska József,[],3,1,11
Lőrinczi Róbert,Szántó Gyula,[],3,2,15
Lőrinczi Róbert,Nemes Gábor,[],3,1,3
Lőrinczi Róbert,Csikos Ferenc,[],3,0,7
Szalai István,Nozicska József,[],0,3,8
Szalai István,Szántó Gyula,[],1,3,12
Szalai István,Nemes Gábor,[],1,3,16
Szalai István,Csikos Ferenc,[],0,3,4
