home_player,away_player,sets,resulthome,resultaway,match_number
Botlik Gergő,Kovács Csaba,[],3,2,1
Botlik Gergő,Halászi Attila,[],3,1,5
Botlik Gergő,Trinh Minh Hoang,[],0,3,9
Botlik Gergő,Szénás József,[],3,0,13
Halasi Dávid dr.,Kovács Csaba,[],2,3,14
Halasi Dávid dr.,Halászi Attila,[],3,1,2
Halasi Dávid dr.,Trinh Minh Hoang,[],0,3,6
Halasi Dávid dr.,Szénás József,[],3,1,10
Váczi Attila Mihály,Kovács Csaba,[],0,3,11
Váczi Attila Mihály,Halászi Attila,[],3,2,15
Váczi Attila Mihály,Trinh Minh Hoang,[],0,3,3
Váczi Attila Mihály,Szénás József,[],3,1,7
Nagy Tamás,Kovács Csaba,[],1,3,8
Nagy Tamás,Halászi Attila,[],2,3,12
Nagy Tamás,Trinh Minh Hoang,[],0,3,16
Nagy Tamás,Szénás József,[],3,1,4
