home_player,away_player,sets,resulthome,resultaway,match_number
Kajdon András,Nincs játékos,[],3,0,1
Kajdon András,Mórocz Tamás,[],1,3,5
Kajdon András,Bartha Zoltán,[],3,0,9
Kajdon András,Kollát Miklós,[],3,2,13
Gőgh József,Nincs játékos,[],3,0,14
Gőgh József,Mórocz Tamás,[],3,1,2
Gőgh József,Bartha Zoltán,[],3,0,6
Gőgh József,Kollát Miklós,[],3,2,10
Tokai Imre,Nincs játékos,[],3,0,11
Tokai Imre,Mórocz Tamás,[],2,3,15
Tokai Imre,Bartha Zoltán,[],3,0,3
Tokai Imre,Kollát Miklós,[],3,2,7
Nincs játékos,Nincs játékos,[],,,8
Nincs játékos,Mórocz Tamás,[],0,3,12
Nincs játékos,Bartha Zoltán,[],0,3,16
Nincs játékos,Kollát Miklós,[],0,3,4
