home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Gulyás István,[],0,3,1
Szabó László,Kelemen József id.,[],0,3,5
Szabó László,Kelemen József ifj.,[],2,3,9
Szabó László,Szőke Ferenc,[],2,3,13
Litkei József,Gulyás István,[],1,3,14
Litkei József,Kelemen József id.,[],2,3,2
Litkei József,Kelemen József ifj.,[],3,1,6
Litkei József,Szőke Ferenc,[],3,0,10
Bárány Attila,Gulyás István,[],0,3,11
Bárány Attila,Kelemen József id.,[],1,3,15
Bárány Attila,Kelemen József ifj.,[],1,3,3
Bárány Attila,Szőke Ferenc,[],3,2,7
Ignácz Bálint,Gulyás István,[],0,3,8
Ignácz Bálint,Kelemen József id.,[],0,3,12
Ignácz Bálint,Kelemen József ifj.,[],0,3,16
Ignácz Bálint,Szőke Ferenc,[],0,3,4
