home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Andor,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,1
Borbély Andor,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,5
Borbély Andor,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,9
Borbély Andor,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,13
Boros László,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,14
Boros László,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,2
Boros László,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,6
Boros László,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,10
Hargitai Bence,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,11
Hargitai Bence,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,15
Hargitai Bence,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,3
Hargitai Bence,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,7
Szepesi Zoltán,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,8
Szepesi Zoltán,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,12
Szepesi Zoltán,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,16
Szepesi Zoltán,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,4
