home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Nincs játékos,[],3,0,1
Pikó Imre,Mórocz Tamás,[],1,3,5
Pikó Imre,Kiss Péter,[],3,1,9
Pikó Imre,Kollát Miklós,[],3,1,13
Kertai László,Nincs játékos,[],3,0,14
Kertai László,Mórocz Tamás,[],1,3,2
Kertai László,Kiss Péter,[],3,1,6
Kertai László,Kollát Miklós,[],3,1,10
Erdei István,Nincs játékos,[],3,0,11
Erdei István,Mórocz Tamás,[],0,3,15
Erdei István,Kiss Péter,[],3,0,3
Erdei István,Kollát Miklós,[],3,1,7
Lökös Árpád,Nincs játékos,[],3,0,8
Lökös Árpád,Mórocz Tamás,[],0,3,12
Lökös Árpád,Kiss Péter,[],0,3,16
Lökös Árpád,Kollát Miklós,[],0,3,4
