home_player,away_player,sets,resulthome,resultaway,match_number
Fritz Tamás,Forgács László,"['9-11', '6-11', '4-11']",0,3,1
Fritz Tamás,Huszár Attila,"['11-8', '17-19', '6-11', '7-11']",1,3,5
Fritz Tamás,Mecenzóf Sándor,"['9-11', '5-11', '13-11', '11-13']",1,3,9
Fritz Tamás,Szétag Attila,"['8-11', '8-11', '8-11']",0,3,13
Jusztusz Gyula,Forgács László,"['11-5', '6-11', '11-7', '11-7']",3,1,14
Jusztusz Gyula,Huszár Attila,"['11-4', '11-9', '4-11', '11-7']",3,1,2
Jusztusz Gyula,Mecenzóf Sándor,"['11-9', '9-11', '11-9', '9-11']",3,2,6
Jusztusz Gyula,Szétag Attila,"['5-11', '7-11', '5-11']",0,3,10
Ungvári László,Forgács László,"['11-8', '11-5', '5-11', '11-7']",3,1,11
Ungvári László,Huszár Attila,"['13-15', '1-11', '8-11']",0,3,15
Ungvári László,Mecenzóf Sándor,"['8-11', '9-11', '11-9', '11-3']",2,3,3
Ungvári László,Szétag Attila,"['12-10', '7-11', '11-8', '11-9']",3,1,7
Bencsik Gábor,Forgács László,"['0-11', '0-11', '0-11']",0,3,8
Bencsik Gábor,Huszár Attila,"['5-11', '10-12', '6-11']",0,3,12
Bencsik Gábor,Mecenzóf Sándor,"['7-11', '11-9', '4-11', '6-11']",1,3,16
Bencsik Gábor,Szétag Attila,"['0-11', '0-11', '0-11']",0,3,4
