home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Nagy Tamás,[],1,3,1
Mórocz Tamás,Szarvas Tamás,[],1,3,5
Mórocz Tamás,Kocsis Gábor,[],3,0,9
Mórocz Tamás,Szabó Miklós,[],2,3,13
Hegyi János,Nagy Tamás,[],1,3,14
Hegyi János,Szarvas Tamás,[],1,3,2
Hegyi János,Kocsis Gábor,[],0,3,6
Hegyi János,Szabó Miklós,[],1,3,10
Pölöskei András,Nagy Tamás,[],3,2,11
Pölöskei András,Szarvas Tamás,[],3,1,15
Pölöskei András,Kocsis Gábor,[],3,1,3
Pölöskei András,Szabó Miklós,[],3,0,7
Kollát Miklós,Nagy Tamás,[],2,3,8
Kollát Miklós,Szarvas Tamás,[],3,0,12
Kollát Miklós,Kocsis Gábor,[],3,0,16
Kollát Miklós,Szabó Miklós,[],0,3,4
