home_player,away_player,sets,resulthome,resultaway,match_number
Nyeste Gábor,Engelmann Péter,[],2,3,1
Nyeste Gábor,Wehovszky Tamás,[],0,3,5
Nyeste Gábor,Szijártó József,[],3,2,9
Nyeste Gábor,Mayer József,[],0,3,13
Kellner Attila,Engelmann Péter,[],3,1,14
Kellner Attila,Wehovszky Tamás,[],1,3,2
Kellner Attila,Szijártó József,[],3,0,6
Kellner Attila,Mayer József,[],3,1,10
Graur Tamás,Engelmann Péter,[],2,3,11
Graur Tamás,Wehovszky Tamás,[],3,1,15
Graur Tamás,Szijártó József,[],3,0,3
Graur Tamás,Mayer József,[],1,3,7
Nincs játékos,Engelmann Péter,[],0,3,8
Nincs játékos,Wehovszky Tamás,[],0,3,12
Nincs játékos,Szijártó József,[],0,3,16
Nincs játékos,Mayer József,[],0,3,4
