home_player,away_player,sets,resulthome,resultaway,match_number
Bátorfi István dr,Castillo-Hoós Marcell,[],3,1,1
Bátorfi István dr,Kárpáti Ágoston,[],3,1,5
Bátorfi István dr,Vida Dávid,[],2,3,9
Bátorfi István dr,Fehér Balázs,[],0,3,13
Botyánszki László,Castillo-Hoós Marcell,[],3,0,14
Botyánszki László,Kárpáti Ágoston,[],0,3,2
Botyánszki László,Vida Dávid,[],2,3,6
Botyánszki László,Fehér Balázs,[],0,3,10
Szalai István,Castillo-Hoós Marcell,[],3,0,11
Szalai István,Kárpáti Ágoston,[],2,3,15
Szalai István,Vida Dávid,[],3,2,3
Szalai István,Fehér Balázs,[],2,3,7
Markó Tamás,Castillo-Hoós Marcell,[],3,1,8
Markó Tamás,Kárpáti Ágoston,[],1,3,12
Markó Tamás,Vida Dávid,[],2,3,16
Markó Tamás,Fehér Balázs,[],0,3,4
