home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Mókus Miklós,[],3,0,1
Török Attila,Takács Andor,[],3,0,5
Török Attila,Bohus Pál,[],3,1,9
Török Attila,Szuhanyik György,[],3,0,13
Dohoczki Nóra,Mókus Miklós,[],3,1,14
Dohoczki Nóra,Takács Andor,[],0,3,2
Dohoczki Nóra,Bohus Pál,[],0,3,6
Dohoczki Nóra,Szuhanyik György,[],3,0,10
Szabó György,Mókus Miklós,[],1,3,11
Szabó György,Takács Andor,[],1,3,15
Szabó György,Bohus Pál,[],3,0,3
Szabó György,Szuhanyik György,[],3,0,7
Dohoczki Tamás,Mókus Miklós,[],3,0,8
Dohoczki Tamás,Takács Andor,[],3,0,12
Dohoczki Tamás,Bohus Pál,[],3,2,16
Dohoczki Tamás,Szuhanyik György,[],3,0,4
