home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Szekulesz Péter,[],0,3,1
Mórocz Tamás,Wiener Gábor,[],3,1,5
Mórocz Tamás,Szabó Miklós,[],2,3,9
Mórocz Tamás,Kálnoky Diána Tímea,[],2,3,13
Kiss Péter,Szekulesz Péter,[],2,3,14
Kiss Péter,Wiener Gábor,[],2,3,2
Kiss Péter,Szabó Miklós,[],2,3,6
Kiss Péter,Kálnoky Diána Tímea,[],0,3,10
Pölöskei András,Szekulesz Péter,[],3,1,11
Pölöskei András,Wiener Gábor,[],3,1,15
Pölöskei András,Szabó Miklós,[],3,0,3
Pölöskei András,Kálnoky Diána Tímea,[],3,2,7
Kollát Miklós,Szekulesz Péter,[],1,3,8
Kollát Miklós,Wiener Gábor,[],3,1,12
Kollát Miklós,Szabó Miklós,[],2,3,16
Kollát Miklós,Kálnoky Diána Tímea,[],0,3,4
