home_player,away_player,sets,resulthome,resultaway,match_number
Révai Péter,Erdész Ákos,[],2,3,1
Révai Péter,Várnai Viktor,[],0,3,5
Révai Péter,Bánsághi Tamás,[],1,3,9
Révai Péter,Magyar Viktória,[],0,3,13
Tompa Balázs,Erdész Ákos,[],3,0,14
Tompa Balázs,Várnai Viktor,[],1,3,2
Tompa Balázs,Bánsághi Tamás,[],3,0,6
Tompa Balázs,Magyar Viktória,[],3,1,10
Székács Gergely,Erdész Ákos,[],3,2,11
Székács Gergely,Várnai Viktor,[],3,2,15
Székács Gergely,Bánsághi Tamás,[],3,2,3
Székács Gergely,Magyar Viktória,[],1,3,7
Nincs játékos,Erdész Ákos,[],0,3,8
Nincs játékos,Várnai Viktor,[],0,3,12
Nincs játékos,Bánsághi Tamás,[],0,3,16
Nincs játékos,Magyar Viktória,[],0,3,4
