home_player,away_player,sets,resulthome,resultaway,match_number
Szemendri Sándor,Bányai Zoltán,[],0,3,1
Szemendri Sándor,Boródi Józef,[],3,2,5
Szemendri Sándor,Schindler István,[],3,0,9
Szemendri Sándor,Tóth Gábor,[],2,3,13
Szőts Viktor,Bányai Zoltán,[],0,3,14
Szőts Viktor,Boródi Józef,[],3,0,2
Szőts Viktor,Schindler István,[],3,0,6
Szőts Viktor,Tóth Gábor,[],0,3,10
Kiss Péter,Bányai Zoltán,[],0,3,11
Kiss Péter,Boródi Józef,[],2,3,15
Kiss Péter,Schindler István,[],2,3,3
Kiss Péter,Tóth Gábor,[],0,3,7
Janzsó Gergely,Bányai Zoltán,[],0,3,8
Janzsó Gergely,Boródi Józef,[],3,2,12
Janzsó Gergely,Schindler István,[],3,2,16
Janzsó Gergely,Tóth Gábor,[],0,3,4
