home_player,away_player,sets,resulthome,resultaway,match_number
Friesz József,Bundula Csaba dr.,[],3,2,1
Friesz József,Tóth Dezső,[],1,3,5
Friesz József,Debre Gábor,[],2,3,9
Friesz József,Dohoczki Tamás,[],0,3,13
Nagy Zoltán,Bundula Csaba dr.,[],3,0,14
Nagy Zoltán,Tóth Dezső,[],3,1,2
Nagy Zoltán,Debre Gábor,[],3,0,6
Nagy Zoltán,Dohoczki Tamás,[],1,3,10
Orosz Pál,Bundula Csaba dr.,[],3,0,11
Orosz Pál,Tóth Dezső,[],3,2,15
Orosz Pál,Debre Gábor,[],2,3,3
Orosz Pál,Dohoczki Tamás,[],0,3,7
Szétag Attila,Bundula Csaba dr.,[],3,1,8
Szétag Attila,Tóth Dezső,[],3,0,12
Szétag Attila,Debre Gábor,[],3,0,16
Szétag Attila,Dohoczki Tamás,[],1,3,4
