home_player,away_player,sets,resulthome,resultaway,match_number
Bali Péter,Juhász László,[],3,1,1
Bali Péter,Gulyás István,[],3,0,5
Bali Péter,Dudás István,[],3,1,9
Bali Péter,Hagymási András,[],3,2,13
Kirchmayer Richárd,Juhász László,[],2,3,14
Kirchmayer Richárd,Gulyás István,[],3,1,2
Kirchmayer Richárd,Dudás István,[],3,2,6
Kirchmayer Richárd,Hagymási András,[],0,3,10
Kovács SzilárdÉvi Róbert,Juhász László,[],1,3,11
Kovács SzilárdÉvi Róbert,Gulyás István,[],0,3,15
Kovács SzilárdÉvi Róbert,Dudás István,[],1,3,3
Kovács SzilárdÉvi Róbert,Hagymási András,[],0,3,7
Szabó József,Juhász László,[],2,3,8
Szabó József,Gulyás István,[],3,1,12
Szabó József,Dudás István,[],3,0,16
Szabó József,Hagymási András,[],0,3,4
