home_player,away_player,sets,resulthome,resultaway,match_number
Bodnár István,Shan Mingyu,[],2,3,1
Bodnár István,Litkei József,[],1,3,5
Bodnár István,Nagy Kálmán,[],3,1,9
Bodnár István,Nincs játékos,[],3,0,13
Csercsa István,Shan Mingyu,[],0,3,14
Csercsa István,Litkei József,[],2,3,2
Csercsa István,Nagy Kálmán,[],3,2,6
Csercsa István,Nincs játékos,[],3,0,10
Vasanits Attila,Shan Mingyu,[],2,3,11
Vasanits Attila,Litkei József,[],1,3,15
Vasanits Attila,Nagy Kálmán,[],3,0,3
Vasanits Attila,Nincs játékos,[],3,0,7
Nincs játékos,Shan Mingyu,[],0,3,8
Nincs játékos,Litkei József,[],0,3,12
Nincs játékos,Nagy Kálmán,[],0,3,16
Nincs játékos,Nincs játékos,[],,,4
