home_player,away_player,sets,resulthome,resultaway,match_number
Balog Tamás,Gárdai Csaba,"['11-3', '11-9', '11-9']",3,0,1
Balog Tamás,Brunner Máté,"['11-5', '11-7', '9-11', '11-6']",3,1,5
Balog Tamás,Gönczöl Péter,"['11-3', '11-6', '11-9']",3,0,9
Balog Tamás,Németh Sándor,"['12-10', '11-4', '11-2']",3,0,13
Borsos András,Gárdai Csaba,"['8-11', '11-7', '11-6', '9-11']",2,3,14
Borsos András,Brunner Máté,"['11-7', '11-7', '11-9']",3,0,2
Borsos András,Gönczöl Péter,"['7-11', '11-3', '13-11', '11-4']",3,1,6
Borsos András,Németh Sándor,"['11-7', '6-11', '11-9', '9-11']",2,3,10
Bódis Ádám,Gárdai Csaba,"['6-11', '12-10', '9-11', '7-11']",1,3,11
Bódis Ádám,Brunner Máté,"['11-9', '9-11', '11-4', '11-7']",3,1,15
Bódis Ádám,Gönczöl Péter,"['11-4', '11-5', '11-5']",3,0,3
Bódis Ádám,Németh Sándor,"['8-11', '8-11', '11-7', '11-8']",2,3,7
Bódis Attila,Gárdai Csaba,"['5-11', '10-12', '12-10', '5-11']",1,3,8
Bódis Attila,Brunner Máté,"['11-7', '9-11', '16-14', '9-11']",2,3,12
Bódis Attila,Gönczöl Péter,"['12-10', '11-8', '11-8']",3,0,16
Bódis Attila,Németh Sándor,"['11-9', '11-6', '7-11', '11-5']",3,1,4
