home_player,away_player,sets,resulthome,resultaway,match_number
Tatai Tamás,Kovács Tamás,[],3,0,1
Tatai Tamás,Halasi Dávid dr.,[],3,0,5
Tatai Tamás,Mészáros Bálint,[],3,0,9
Tatai Tamás,Nincs játékos,[],3,0,13
Kovács Attila,Kovács Tamás,[],1,3,14
Kovács Attila,Halasi Dávid dr.,[],0,3,2
Kovács Attila,Mészáros Bálint,[],1,3,6
Kovács Attila,Nincs játékos,[],3,0,10
Ángyán Károly,Kovács Tamás,[],3,1,11
Ángyán Károly,Halasi Dávid dr.,[],3,2,15
Ángyán Károly,Mészáros Bálint,[],3,0,3
Ángyán Károly,Nincs játékos,[],3,0,7
Gellén József,Kovács Tamás,[],3,2,8
Gellén József,Halasi Dávid dr.,[],0,3,12
Gellén József,Mészáros Bálint,[],2,3,16
Gellén József,Nincs játékos,[],3,0,4
