home_player,away_player,sets,resulthome,resultaway,match_number
Váczi Attila Mihály,Kellner Attila,[],0,3,1
Váczi Attila Mihály,Nyeste Gábor,[],3,1,5
Váczi Attila Mihály,Balázs Árpád,[],3,0,9
Váczi Attila Mihály,Molnár Levente,[],3,1,13
Fáró Jenő,Kellner Attila,[],0,3,14
Fáró Jenő,Nyeste Gábor,[],0,3,2
Fáró Jenő,Balázs Árpád,[],3,1,6
Fáró Jenő,Molnár Levente,[],0,3,10
Wiener Gábor,Kellner Attila,[],1,3,11
Wiener Gábor,Nyeste Gábor,[],0,3,15
Wiener Gábor,Balázs Árpád,[],3,1,3
Wiener Gábor,Molnár Levente,[],0,3,7
Nagy Tibor,Kellner Attila,[],0,3,8
Nagy Tibor,Nyeste Gábor,[],0,3,12
Nagy Tibor,Balázs Árpád,[],3,0,16
Nagy Tibor,Molnár Levente,[],0,3,4
