home_player,away_player,sets,resulthome,resultaway,match_number
Kolozsvári Bálint Bence,Hadnagy Levente,"['11-7', '11-4', '10-12', '11-4']",3,1,1
Kolozsvári Bálint Bence,Baluka Tamás,"['11-6', '11-6', '3-11', '10-12']",3,2,5
Kolozsvári Bálint Bence,Butyka Gyöngyi,"['3-11', '11-9', '7-11', '2-11']",1,3,9
Kolozsvári Bálint Bence,Székely Péter,"['11-7', '9-11', '11-8', '9-11']",2,3,13
Pikó Imre,Hadnagy Levente,"['8-11', '4-11', '12-10', '12-10']",3,2,14
Pikó Imre,Baluka Tamás,"['8-11', '12-14', '8-11']",0,3,2
Pikó Imre,Butyka Gyöngyi,"['10-12', '0-11', '5-11']",0,3,6
Pikó Imre,Székely Péter,"['10-12', '13-11', '11-7', '11-8']",3,1,10
Borsi Lajos,Hadnagy Levente,"['9-11', '4-11', '4-11']",0,3,11
Borsi Lajos,Baluka Tamás,"['3-11', '3-11', '4-11']",0,3,15
Borsi Lajos,Butyka Gyöngyi,"['4-11', '1-11', '6-11']",0,3,3
Borsi Lajos,Székely Péter,"['11-6', '6-11', '11-3', '9-11']",2,3,7
Paál György,Hadnagy Levente,"['11-8', '11-7', '11-3']",3,0,8
Paál György,Baluka Tamás,"['8-11', '8-11', '8-11']",0,3,12
Paál György,Butyka Gyöngyi,"['11-8', '8-11', '9-11', '11-9']",3,2,16
Paál György,Székely Péter,"['11-5', '11-9', '11-4']",3,0,4
