home_player,away_player,sets,resulthome,resultaway,match_number
Huszár Zoltán,Németh Roland,[],0,3,1
Huszár Zoltán,Mezei Levente,[],1,3,5
Huszár Zoltán,Morvay Bertalan,[],2,3,9
Huszár Zoltán,Klampár Tibor ifj.,[],0,3,13
Mucsina István,Németh Roland,[],1,3,14
Mucsina István,Mezei Levente,[],0,3,2
Mucsina István,Morvay Bertalan,[],1,3,6
Mucsina István,Klampár Tibor ifj.,[],0,3,10
Fábián Ferenc,Németh Roland,[],0,3,11
Fábián Ferenc,Mezei Levente,[],0,3,15
Fábián Ferenc,Morvay Bertalan,[],3,0,3
Fábián Ferenc,Klampár Tibor ifj.,[],0,3,7
Stirling Tamás dr.,Németh Roland,[],2,3,8
Stirling Tamás dr.,Mezei Levente,[],0,3,12
Stirling Tamás dr.,Morvay Bertalan,[],3,0,16
Stirling Tamás dr.,Klampár Tibor ifj.,[],0,3,4
